   54962.2549573045      -1.105473619211761E-005  7.475358303037538E-005
   54962.2753915173      -1.284636585077159E-004  7.479741123809234E-005
   54962.2958258300      -1.981275564076901E-004  7.472861811099634E-005
   54962.3162599426       5.193820021265338E-005  7.475657858803621E-005
   54962.3366941552      -8.138573024152329E-005  7.474951139860341E-005
   54962.3571283676      -8.472121098912488E-005  7.473175908407758E-005
   54962.3775625801       8.157632914151947E-005  7.481291833852675E-005
   54962.3979967925       1.003503207779310E-004  7.475504300119649E-005
   54962.4184310049      -1.498107352924105E-004  7.470579952322281E-005
   54962.4388652171      -5.651257380945296E-005  7.480089539156578E-005
   54962.4592994293      -8.291052144060451E-006  7.473665085882077E-005
   54962.4797336416      -2.849453552955516E-005  7.477191118996611E-005
   54962.5001677537      -8.291052144060451E-006  7.477563964134589E-005
   54962.5206020658       2.649324708103862E-005  7.477246376856374E-005
   54962.5410362778      -2.424418006259366E-004  7.477071296690179E-005
   54962.5614703897       9.806313397953126E-005  7.476841540325903E-005
   54962.5819046016      -4.059756567087458E-005  7.476525698032734E-005
   54962.6023389134      -8.310112034037864E-005  7.470709662877302E-005
   54962.6227730252       1.925048888606895E-005  7.476815365550226E-005
   54962.6432072370       7.023569459962964E-005  7.471039465050833E-005
   54962.6636415486      -2.298622732349598E-004  7.468149188154409E-005
   54962.6840757601       4.622023321676494E-005  7.477403425510435E-005
   54962.7045098717      -7.709725499460696E-005  7.472317957427235E-005
   54962.7249440832      -7.357117534723123E-005  7.474428226008483E-005
   54962.7453783946       2.113741799483204E-004  7.475510116736466E-005
   54964.0122987873      -2.844702165649693E-004  7.539866576004216E-005
   54964.0327330950      -2.595453904180589E-004  7.531908287536872E-005
   54964.0531673026      -1.330927975335960E-004  7.535135890690466E-005
   54964.0736014102      -3.398052553081898E-004  7.531907700165962E-005
   54964.0940356176      -1.765909497282170E-004  7.542070391660683E-005
   54964.1144699250      -2.683989966170142E-004  7.542719436516865E-005
   54964.1349040323      -2.463612159696593E-004  7.538610189626501E-005
   54964.1553382396      -1.408878203826847E-004  7.540312390525340E-005
   54964.1757725469      -1.916035863264165E-004  7.534900942326238E-005
   54964.1962067540      -1.820763361776168E-004  7.536333539977123E-005
   54964.2166408611      -2.112354957239937E-004  7.531763794292872E-005
   54964.2370750681      -1.854445559271722E-004  7.542254238755692E-005
   54964.2575093750      -6.101289489246486E-005  7.536635448625157E-005
   54964.2779434819      -2.054614047246606E-004  7.536435742515563E-005
   54964.2983776888      -1.419464037325513E-004  7.533464820449889E-005
   54964.3188119955      -1.799591694773284E-005  7.531307994466268E-005
   54964.3392461023      -2.540600039687702E-004  7.539561730501629E-005
   54964.3596803089      -1.914111166264609E-004  7.537084200000835E-005
   54964.3801145155      -3.061230578123020E-004  7.538160263509003E-005
   54964.4005487220      -1.259714186344629E-004  7.538060997825116E-005
   54964.4209829285      -3.355709219087233E-004  7.533763204872460E-005
   54964.4414171348      -1.942019272760387E-004  7.532875687426585E-005
   54964.4618513412      -2.495369660192592E-004  7.535682145637299E-005
   54964.4822855475      -2.261518974722154E-004  7.539823110556833E-005
   54964.5027197537      -3.066042320623019E-004  7.536472159512018E-005
   54964.5231538597      -2.597378601180145E-004  7.535685082491852E-005
   54964.5435881659       1.674486389791063E-005  7.540207251132348E-005
   54964.5640223719      -2.685914663169697E-004  7.539310923122814E-005
   54964.5844564778      -2.268255414220599E-004  7.541641610895965E-005
   54964.6048906837      -1.077830319867745E-004  7.539157619315155E-005
   54964.6253249896      -1.746662527285503E-004  7.544311211684516E-005
   54964.6457590953      -1.061470395369302E-004  7.534450428837828E-005
   54964.6661933010      -6.139783429248702E-005  7.538616063335608E-005
   54964.6866276066      -2.010346016252385E-004  7.539809601025891E-005
   54964.7070618122      -2.371226703707929E-004  7.537300352495925E-005
   54964.7274959176      -2.117166699744377E-005  7.539586400079873E-005
   54964.7479301231      -1.657164116796173E-004  7.543466572315112E-005
   54964.7683644285      -1.140382972359966E-004  7.536006961750845E-005
   54964.7887985337      -1.370384263831292E-004  7.536745874356345E-005
   54964.8092327390      -1.914111166264609E-004  7.539917677273435E-005
   54964.8296670442      -2.219175640726379E-004  7.541636324557770E-005
   54964.8501011493      -2.459762765697482E-004  7.545265689414195E-005
   54964.8705353543       1.878504271768389E-004  7.544863340340453E-005
   54964.8909695594      -3.579936419562113E-005  7.543948216461782E-005
   54964.9114037643      -2.021894198250829E-004  7.544439258543021E-005
   54964.9318379691      -1.452183886321290E-004  7.545153501570275E-005
   54964.9522721739      -7.795022849044209E-005  7.545311504345221E-005
   54964.9727064786      -2.254782535222599E-004  7.540308866299876E-005
   54964.9931405832      -1.681222829292839E-004  7.543174061601648E-005
   54965.0135747879      -1.644653586297951E-004  7.536472159512018E-005
   54965.0340088923      -4.260316808976095E-004  7.538883904470828E-005
   54965.0544431969       2.405871249777647E-006  7.534888020166206E-005
   54965.0748774012      -1.417539340325957E-004  7.547908271140860E-005
   54965.0953115056      -2.681102920669698E-004  7.539769072433061E-005
   54965.1157458098      -4.417179614457645E-005  7.546433970155323E-005
   54965.1361800140       7.150249354115346E-005  7.546752325188854E-005
   54965.1566142182      -2.252857838223044E-004  7.545279198945138E-005
   54965.1770483223       3.397090204582121E-005  7.542311213734017E-005
   54965.1974826262      -2.362565567208819E-004  7.543320904329291E-005
   54965.2179168302      -3.068929366122353E-004  7.545339698148928E-005
   54965.2383509341      -1.188500397353298E-004  7.543859523454285E-005
   54965.2587852378      -1.871767832269944E-004  7.543400199402219E-005
   54965.2792194416      -4.089981124499875E-005  7.539872449713321E-005
   54965.2996535452      -3.354746870587455E-004  7.544206659662433E-005
   54965.3200877489      -2.271142459719933E-005  7.536206080489530E-005
   54965.3405220524      -1.419464037325513E-004  7.537353215877877E-005
   54965.3609561559      -1.225069640349297E-004  7.537118854884558E-005
   54965.3813903592      -2.322146930213709E-004  7.535164671865084E-005
   54965.4018246626      -1.993986091755051E-004  7.541114151818271E-005
   54965.4222587659      -1.807290482777058E-004  7.530496247867857E-005
   54965.4426929691      -1.733189648286393E-004  7.538619000190160E-005
   54965.4631271723      -2.497294357192148E-004  7.544630741459867E-005
   54965.4835614753      -3.641526723551225E-004  7.536969075302363E-005
   54965.5039955784      -2.959221637135467E-004  7.541464812251882E-005
   54965.5244297813      -8.709253923933069E-005  7.541534122019330E-005
   54965.5448639842      -3.926381879515439E-005  7.539948807931695E-005
   54965.5652981870      -3.368219749588786E-005  7.546838081341797E-005
   54965.5857323897      -1.824612755775279E-004  7.548974349343549E-005
   54965.6061665923      -2.383737234206151E-004  7.543640434104642E-005
   54965.6266007949      -3.378805583084121E-004  7.547943513395494E-005
   54965.6470349975      -3.110310351617240E-004  7.543914736319879E-005
   54965.6674691999      -1.599423206802841E-004  7.543286249445568E-005
   54965.6879034024      -1.091303198865745E-004  7.546779344250740E-005
   54965.7083377047      -2.762902543159695E-004  7.550666564936907E-005
   54965.7287718069      -1.075905622867079E-004  7.549639253214317E-005
   54965.7492060091      -2.233610868225266E-004  7.547566421270906E-005
   54965.7696402114      -1.594611464303952E-004  7.550684773435135E-005
   54965.7900744133      -2.168171170232602E-004  7.545415468996391E-005
   54965.8105086153      -1.445447446821735E-004  7.546425159591665E-005
   54965.8309427173      -7.689164514057545E-005  7.551480073648049E-005
   54965.8513770192       1.135571229871069E-005  7.547121194120693E-005
   54965.8718112209      -2.202815716229045E-004  7.548328241341918E-005
   54965.8922454227      -2.423193522701483E-004  7.548805773892214E-005
   54965.9126796243      -2.653194814173920E-004  7.551130000585348E-005
   54965.9331138259      -2.178757003731269E-004  7.549124128925744E-005
   54965.9535480275      -3.416337174577677E-005  7.551942334554669E-005
   54965.9739821289      -1.484903735317067E-004  7.555172874562817E-005
   54965.9944164303      -2.494407311692814E-004  7.546426921704397E-005
   54966.0148506316      -1.617707828300841E-004  7.548074497108551E-005
   54966.0352847328      -3.487550963571229E-004  7.549309738133485E-005
   54966.0557190340      -3.724288694539890E-005  7.550449825070906E-005
   54966.0761532352      -1.325153884337293E-004  7.552016930660313E-005
   54966.0965873361      -1.110550168863522E-004  7.545985806150557E-005
   54966.1170215372      -1.088416153366412E-004  7.546765834719797E-005
   54966.1374558381      -2.890894893644580E-004  7.548510326324196E-005
   54966.1578900389      -2.408758295203706E-004  7.551686828208570E-005
   54966.1783241396      -4.128475064490988E-005  7.547334997132141E-005
   54966.1987584403      -6.649828134186464E-005  7.551145859599934E-005
   54966.2191926409      -1.058583349869968E-004  7.550670676533281E-005
   54966.2396267415      -3.059305881123464E-004  7.552114434231467E-005
   54966.2600609420      -1.783231770280391E-004  7.551092996217983E-005
   54966.2804952424      -2.145074806235714E-004  7.551619280553856E-005
   54966.3009293428      -1.889090105267055E-004  7.551862452110832E-005
   54966.3213635430      -1.378083051830625E-004  7.554879776478441E-005
   54966.3417977433      -8.285820583975312E-005  7.554536751866667E-005
   54966.3622319434      -1.532058811811732E-004  7.550680661838761E-005
   54966.3826661435      -2.247083747223266E-004  7.552004595871190E-005
   54966.4031003435       3.522195509564341E-005  7.552307091890135E-005
   54966.4235345434      -1.763022451782836E-004  7.555436016730753E-005
   54966.4439687433      -8.170338763990870E-005  7.549094760380216E-005
   54966.4644029431      -1.382894794329514E-004  7.552553787672575E-005
   54966.4848370428      -1.502226008315288E-004  7.548431618622180E-005
   54966.5052713425      -1.503188356815066E-004  7.551621042666587E-005
   54966.5257055420      -1.106700774863301E-004  7.546645423683129E-005
   54966.5461396416      -1.251053049845519E-004  7.549626918425194E-005
   54966.5665739410      -1.104776077863745E-004  7.552399309123096E-005
   54966.5870081404      -1.273187065343739E-004  7.553471261034889E-005
   54966.6074422397      -2.425118219701039E-004  7.549092998267484E-005
   54966.6278764389      -9.912189548777484E-005  7.553105916328513E-005
   54966.6483107381       1.741850784786614E-005  7.552322363533810E-005
   54966.6687449372      -2.216288595227045E-004  7.551383744818715E-005
   54966.6891790361      -2.594491555680811E-004  7.554773462343627E-005
   54966.7096133351       2.020931849755492E-005  7.553787266584777E-005
   54966.7300475340      -9.508003178826385E-005  7.553552318220549E-005
   54966.7504816328      -2.307711702715931E-004  7.552189030337110E-005
   54966.7709158316      -1.629256010299285E-004  7.550342923565182E-005
   54966.7913501302      -6.149406914246480E-005  7.551802540277953E-005
   54966.8117842288      -9.103816808875287E-005  7.553352612110954E-005
   54966.8322184273      -2.192229882730379E-004  7.550094465670009E-005
   54966.8526527258      -1.843859725773056E-004  7.548686537597368E-005
   54966.8730868242      -2.444365189698816E-004  7.553787266584777E-005
   54966.9139552207      -1.370384263831292E-004  7.553878309075916E-005
   54966.9343894190      -2.320222233214153E-004  7.553286239198059E-005
   54966.9548236170      -1.151931154358410E-004  7.551509442193578E-005
   54966.9752578150      -1.440635704322846E-004  7.554110320585592E-005
   54966.9956921130      -1.424275779826623E-005  7.552388736446705E-005
   54967.0161262108      -2.813907013653472E-004  7.552903273364366E-005
   54967.0365604087      -2.050764653247494E-004  7.547942926024584E-005
