   54962.2544885199      -1.557935091212048E-005  8.052576226455388E-005
   54962.2749229576       1.275599099170854E-004  8.047581152958131E-005
   54962.2953574953      -5.430516603643909E-005  8.039786975337935E-005
   54962.3157918330       2.759770733007372E-005  8.044744789545702E-005
   54962.3362262708      -8.819820291872116E-005  8.033474630710166E-005
   54962.3566607085      -7.274603038143201E-005  8.035155956148404E-005
   54962.3770951462       1.095641698838357E-004  8.035959359578033E-005
   54962.3975295839       7.242808444440918E-005  8.033157926749500E-005
   54962.4179640217      -6.810401970147595E-005  8.026936401639863E-005
   54962.4383984594      -7.503524112761895E-005  8.016061346519961E-005
   54962.4588328971      -1.131251643780029E-004  7.999668035379545E-005
   54962.4792673348       1.271783747927024E-004  7.992800682585414E-005
   54962.4997016725       5.837487402970964E-005  7.978670097046320E-005
   54962.5201362102       1.042862673306111E-005  7.961594475167118E-005
   54962.5405706478       1.006616836483065E-004  7.981726135019700E-005
   54962.5610049856       1.053672835156227E-004  7.983001489449536E-005
   54962.5814394232      -1.050493375787109E-004  7.967463589496996E-005
   54962.6018739609       2.651669114417388E-005  7.966565485373247E-005
   54962.6223082986      -3.497405306807089E-006  7.977274426160839E-005
   54962.6427427362      -2.543567495849608E-005  7.979356288961095E-005
   54962.6631772739       6.079126315094996E-005  7.972047258339467E-005
   54962.6836117116      -6.721377107787863E-005  7.960163097462544E-005
   54962.7040460492       4.642010679933861E-005  7.957734257528913E-005
   54962.7244804868      -1.463823093863503E-004  7.951139363289176E-005
   54962.7449150245      -7.745163024874824E-005  7.960870247727656E-005
   54964.0118495432      -1.434389877127407E-004  8.096702389908104E-005
   54964.0322840803      -2.674718996509284E-005  8.110356326182413E-005
   54964.0527185174       1.300334748424170E-004  8.102941027838256E-005
   54964.0731528545       1.479713277783290E-004  8.106823227959167E-005
   54964.0935872915      -3.702474983269255E-006  8.109075246897230E-005
   54964.1140218286       9.894545213828820E-006  8.110645426191417E-005
   54964.1344561656      -7.532621517647442E-006  8.107124016647779E-005
   54964.1548906026       1.058397159001689E-004  8.111144143188081E-005
   54964.1753251397       3.127953003057016E-006  8.106294120395518E-005
   54964.1957595767       2.058065404475506E-004  8.106543478893849E-005
   54964.2161939137       3.970585240642421E-005  8.105553058108286E-005
   54964.2366283506       7.424100699138236E-005  8.112479769644773E-005
   54964.2570628876       1.262033283080388E-004  8.104167559951927E-005
   54964.2774972246       3.223706666433124E-005  8.106797512864026E-005
   54964.2979316615      -5.585630362647809E-005  8.107023494003140E-005
   54964.3183661984      -5.872891352720622E-005  8.110092941268549E-005
   54964.3388005353      -5.617548250425042E-005  8.108800952549065E-005
   54964.3592349723      -6.428262600211010E-005  8.108330288383463E-005
   54964.3796694091       8.822104184202928E-005  8.112735362105564E-005
   54964.4001038460       3.351378217586465E-005  8.106436722286751E-005
   54964.4205382829       8.726350520849024E-005  8.115242194259111E-005
   54964.4409727197      -6.019713636540303E-005  8.111887543211235E-005
   54964.4614071566       1.893369103498355E-004  8.107826116669646E-005
   54964.4818415934       4.308914851192114E-005  8.112527303608519E-005
   54964.5022760302       6.166535920359983E-005  8.109795269561165E-005
   54964.5227103670       1.136276805200342E-004  8.112228852655826E-005
   54964.5431449038      -5.617548250425042E-005  8.113417201749442E-005
   54964.5635793405       1.315655334561683E-004  8.119454794390314E-005
   54964.5840136773      -1.366723955019689E-004  8.116685356568210E-005
   54964.6044481140      -5.962261438530181E-005  8.110259699764309E-005
   54964.6248826508       7.922019748618503E-005  8.115288169732241E-005
   54964.6453169875      -1.704415207803844E-005  8.115528177286886E-005
   54964.6657514242       2.642801108732051E-005  8.110893226199134E-005
   54964.6861859609       7.277278415340760E-005  8.107726373270314E-005
   54964.7066203975       2.604499643377167E-005  8.109967482774076E-005
   54964.7270547342      -6.204837385703765E-005  8.103911188245829E-005
   54964.7474891708      -3.517351234072486E-005  8.109827997864071E-005
   54964.7679237075       1.659730164860207E-006  8.118268003787312E-005
   54964.7883580440      -6.128234455005099E-006  8.113921373463257E-005
   54964.8087924807      -1.474606415741153E-005  8.111832996039724E-005
   54964.8292270172      -4.334449161413900E-005  8.113739809306659E-005
   54964.8496613538      -5.745219802122392E-007  8.115055175385362E-005
   54964.8700957903      -5.847357042498835E-005  8.116892635819948E-005
   54964.8905302269      -5.540945319737478E-005  8.111126999791320E-005
   54964.9109646634      -1.433751519370752E-004  8.122549177505556E-005
   54964.9313990999       8.087992765104524E-005  8.112827313051824E-005
   54964.9518335364       5.879274930276068E-005  8.114261124417235E-005
   54964.9722680729      -4.532340065699358E-006  8.109873194091894E-005
   54964.9927024094       1.237775688360809E-004  8.114300086682600E-005
   54965.0131368458       6.575084884019589E-005  8.113611233830957E-005
   54965.0335711822       7.532621517625238E-005  8.117154462243198E-005
   54965.0540057186       8.585911814584790E-005  8.109986963906758E-005
   54965.0744401550       1.768250983373854E-004  8.117304077342197E-005
   54965.0948744914      -3.581187009649156E-005  8.112178980956161E-005
   54965.1153090277       2.100197016363659E-005  8.114949198023570E-005
   54965.1357434641      -1.168194692990898E-005  8.118270341523235E-005
   54965.1561779004       1.806552448717635E-004  8.115007641421618E-005
   54965.1766122367      -5.496260276838250E-005  8.119175824570304E-005
   54965.1970467730      -1.851237491619084E-004  8.116896532046485E-005
   54965.2174812093       4.411052092101464E-005  8.118186183030048E-005
   54965.2379155456      -4.098256791795762E-005  8.117789547168637E-005
   54965.2583500818       3.664173517892166E-005  8.119761817041385E-005
   54965.2787845181       1.399280200562458E-004  8.118186183030048E-005
   54965.2992188542       6.045247946762089E-005  8.115165048973690E-005
   54965.3196532904       1.057758801246145E-004  8.113785784779789E-005
   54965.3400878266      -9.977531722071831E-005  8.117295505643816E-005
   54965.3605221628       2.708551957566474E-004  8.118653730214420E-005
   54965.3809565989       2.700253306731071E-005  8.112808611164449E-005
   54965.4013911350      -2.157649214373780E-005  8.113178752685412E-005
   54965.4218254711      -1.795700366870046E-004  8.111041282807519E-005
   54965.4422599072       3.555652699427370E-005  8.116079882964447E-005
   54965.4626943433      -2.751321927196848E-005  8.117345377343483E-005
   54965.4831288794       4.468504290122688E-005  8.113139011174740E-005
   54965.5035632153      -2.125731326585445E-005  8.119970654783739E-005
   54965.5239976514      -1.310548472515105E-004  8.113240313064687E-005
   54965.5444320874      -2.164032791929227E-005  8.120626000087168E-005
   54965.5648665233       9.320023233616581E-006  8.118239950956250E-005
   54965.5853009593       7.462402164493120E-005  8.121324983127806E-005
   54965.6057353952      -4.781299590428389E-005  8.121404466149149E-005
   54965.6261698312       9.339173966349534E-005  8.124704570025516E-005
   54965.6466042671       7.647525913645481E-005  8.122977762424564E-005
   54965.6670387029       6.894263761880737E-006  8.116070532020760E-005
   54965.6874731388      -1.325869058652618E-004  8.115740911255776E-005
   54965.7079076747      -2.951127904743389E-004  8.123228679413511E-005
   54965.7283420105       7.085771088544135E-006  8.121198745388025E-005
   54965.7487764463       4.040804593774538E-005  8.124062471892311E-005
   54965.7692108821      -4.481271445233581E-005  8.124687426628755E-005
   54965.7896453179      -1.104358917414228E-004  8.124623528513557E-005
   54965.8100797536       1.424814510790906E-004  8.126020715349526E-005
   54965.8305140894      -1.455455683063711E-005  8.121284462371826E-005
   54965.8509486251       2.400225161558467E-005  8.126098639880255E-005
   54965.8713830607      -7.187908329531201E-005  8.126200721015510E-005
   54965.8918174964      -7.283661992885104E-005  8.128616381468104E-005
   54965.9122519321       1.350126653369976E-004  8.119605967979927E-005
   54965.9326863677       4.034421016219092E-005  8.126556836120940E-005
   54965.9531208033      -3.262008131788008E-005  8.125658366281637E-005
   54965.9735551389      -2.585348910710827E-005  8.129583424894449E-005
   54965.9939896745      -1.588234096258079E-004  8.127131919157720E-005
   54966.0144241100      -8.464623840986896E-005  8.127131139912413E-005
   54966.0348584455       1.170109766255312E-004  8.124723271912891E-005
   54966.0552929811       2.489595247290310E-006  8.125546934202695E-005
   54966.0757274166      -1.060312232268323E-004  8.126230332337187E-005
   54966.0961617520      -7.015551735478631E-005  8.122585022789691E-005
   54966.1165961875       2.272553610405126E-005  8.130059543777203E-005
   54966.1370307229      -5.368588725696011E-005  8.127924411635231E-005
   54966.1574651583      -3.127953003057016E-006  8.124688205874062E-005
   54966.1778994937       3.932283775309742E-005  8.122050460508891E-005
   54966.1983340291       3.230090243988570E-005  8.130089934344187E-005
   54966.2187684644       6.638920659596259E-005  8.128914053175488E-005
   54966.2392027997      -8.981693623133502E-005  8.128349879573012E-005
   54966.2596372350      -1.541633980089996E-004  8.127364134259292E-005
   54966.2800717703      -1.366723955019689E-004  8.126071366294500E-005
   54966.3005061055       1.157980968895522E-004  8.126623071972060E-005
   54966.3209405407      -7.596457293190806E-005  8.130502934357050E-005
   54966.3413749760      -2.368307273759029E-005  8.130326045672295E-005
   54966.3618094111      -4.066338904007427E-005  8.129510175835563E-005
   54966.3822438463       4.340832739035960E-006  8.130242666424415E-005
   54966.4026782815       4.430202824767804E-005  8.129775898485350E-005
   54966.4231127166      -1.620151984044194E-004  8.129013017329513E-005
   54966.4435471517      -5.291985795008447E-005  8.128727813547046E-005
   54966.4639815868      -9.664736421766129E-005  8.129402639983158E-005
   54966.4844159218      -4.640860884164155E-005  8.131402962686968E-005
   54966.5048504569      -1.194367360972670E-004  8.128437934292735E-005
   54966.5252848919      -9.358324699015874E-005  8.127830122953050E-005
   54966.5457192268       9.690270731987916E-005  8.126634760651670E-005
   54966.5661537618      -5.592013940203255E-005  8.128674824866151E-005
   54966.5865881968       1.672497320015509E-005  8.129744728673058E-005
   54966.6070225316       1.775911276442610E-004  8.129017692801357E-005
   54966.6274569666       1.158619326651067E-004  8.130890219274772E-005
   54966.6478915014      -4.532340065699358E-006  8.129189126768961E-005
   54966.6683259363       1.512907881084935E-005  8.129765768296354E-005
   54966.6887602711       9.409393319481651E-005  8.130398515485872E-005
   54966.7091948059       1.628450634869605E-004  8.126443845551384E-005
   54966.7296292407       7.373032078694663E-005  8.129564723007074E-005
   54966.7500635754      -7.385799233805557E-005  8.129874083394068E-005
   54966.7704980101      -4.468504290111586E-005  8.130338513597212E-005
   54966.7909325448      -4.442969979889799E-005  8.128492481464246E-005
   54966.8113668795      -1.583127234212611E-004  8.129640309801881E-005
   54966.8318013142       9.709421464654255E-005  8.131931291005309E-005
   54966.8522358488      -1.488011928608701E-004  8.131212047586681E-005
   54966.8726701835      -1.378852752378368E-004  8.127795056914223E-005
   54966.9135390526      -2.253402877729904E-004  8.128384166366532E-005
   54966.9339734871      -4.251462653170890E-005  8.127294002181636E-005
   54966.9544079216      -4.979190494691643E-006  8.130320590955144E-005
   54966.9748423561      -1.309910114759560E-004  8.127833239934280E-005
   54966.9952768905      -1.338636213766842E-004  8.128282085231277E-005
   54967.0157112250       1.064142378803812E-004  8.127969607863055E-005
   54967.0361456595      -9.173200949852411E-005  8.119744673644625E-005
